Z	31921397	31921398	id-31645761	0.003000
Z	31921398	31921399	id-31645762	0.004000
Z	31921399	31921400	id-31645763	0.003000
Z	31921400	31921401	id-31645764	0.002000
Z	31921401	31921402	id-31645765	0.002000
Z	31921402	31921403	id-31645766	0.000000
Z	31921403	31921404	id-31645767	0.000000
Z	31921404	31921405	id-31645768	0.000000
Z	31921405	31921406	id-31645769	0.000000
Z	31921406	31921407	id-31645770	0.000000
Z	31921407	31921408	id-31645771	0.000000
Z	31921408	31921409	id-31645772	0.000000
Z	31921409	31921410	id-31645773	0.000000
Z	31921410	31921411	id-31645774	0.000000
Z	31921411	31921412	id-31645775	0.000000
Z	31921412	31921413	id-31645776	0.000000
Z	31921413	31921414	id-31645777	0.000000
Z	31921414	31921415	id-31645778	0.000000
Z	31921415	31921416	id-31645779	0.004000
Z	31921416	31921417	id-31645780	0.001000
Z	31921417	31921418	id-31645781	0.000000
Z	31921418	31921419	id-31645782	0.000000
Z	31921419	31921420	id-31645783	0.000000
Z	31921420	31921421	id-31645784	0.005000
Z	31921421	31921422	id-31645785	0.009000
Z	31921422	31921423	id-31645786	0.008000
Z	31921423	31921424	id-31645787	0.291000
Z	31921424	31921425	id-31645788	0.342000
Z	31921425	31921426	id-31645789	0.345000
Z	31921426	31921427	id-31645790	0.453000
Z	31921427	31921428	id-31645791	0.265000
Z	31921428	31921429	id-31645792	0.015000
Z	31921429	31921430	id-31645793	0.004000
Z	31921430	31921431	id-31645794	0.000000
Z	31921431	31921432	id-31645795	0.001000
Z	31921432	31921433	id-31645796	0.009000
Z	31921433	31921434	id-31645797	0.013000
Z	31921434	31921435	id-31645798	0.000000
Z	31921435	31921436	id-31645799	0.003000
Z	31921436	31921437	id-31645800	0.002000
Z	31921437	31921438	id-31645801	0.002000
Z	31921438	31921439	id-31645802	0.000000
Z	31921439	31921440	id-31645803	0.001000
Z	31921440	31921441	id-31645804	0.004000
Z	31921441	31921442	id-31645805	0.006000
Z	31921442	31921443	id-31645806	0.004000
Z	31921443	31921444	id-31645807	0.003000
Z	31921444	31921445	id-31645808	0.004000
Z	31921445	31921446	id-31645809	0.000000
Z	31921446	31921447	id-31645810	0.000000
Z	31921447	31921448	id-31645811	0.000000
Z	31921448	31921449	id-31645812	0.000000
Z	31921449	31921450	id-31645813	0.007000
Z	31921450	31921451	id-31645814	0.008000
Z	31921451	31921452	id-31645815	0.011000
Z	31921452	31921453	id-31645816	0.012000
Z	31921453	31921454	id-31645817	0.010000
Z	31921454	31921455	id-31645818	0.008000
Z	31921455	31921456	id-31645819	0.010000
Z	31921456	31921457	id-31645820	0.005000
Z	31921457	31921458	id-31645821	0.000000
Z	31921458	31921459	id-31645822	0.001000
Z	31921459	31921460	id-31645823	0.000000
Z	31921460	31921461	id-31645824	0.000000
Z	31921461	31921462	id-31645825	0.000000
Z	31921462	31921463	id-31645826	0.000000
Z	31921463	31921464	id-31645827	0.000000
Z	31921464	31921465	id-31645828	0.000000
Z	31921465	31921466	id-31645829	0.000000
Z	31921466	31921467	id-31645830	0.000000
Z	31921467	31921468	id-31645831	0.000000
Z	31921468	31921469	id-31645832	0.000000
Z	31921469	31921470	id-31645833	0.000000
Z	31921470	31921471	id-31645834	0.000000
Z	31921471	31921472	id-31645835	0.000000
Z	31921472	31921473	id-31645836	0.000000
Z	31921473	31921474	id-31645837	0.000000
Z	31921474	31921475	id-31645838	0.000000
Z	31921475	31921476	id-31645839	0.001000
Z	31921476	31921477	id-31645840	0.021000
Z	31921477	31921478	id-31645841	0.030000
Z	31921478	31921479	id-31645842	0.032000
Z	31921479	31921480	id-31645843	0.014000
Z	31921480	31921481	id-31645844	0.000000
Z	31921481	31921482	id-31645845	0.000000
Z	31921482	31921483	id-31645846	0.000000
Z	31921483	31921484	id-31645847	0.000000
Z	31921484	31921485	id-31645848	0.000000
Z	31921485	31921486	id-31645849	0.000000
Z	31921486	31921487	id-31645850	0.000000
Z	31921487	31921488	id-31645851	0.000000
Z	31921488	31921489	id-31645852	0.000000
Z	31921489	31921490	id-31645853	0.000000
Z	31921490	31921491	id-31645854	0.001000
Z	31921491	31921492	id-31645855	0.000000
Z	31921492	31921493	id-31645856	0.000000
Z	31921493	31921494	id-31645857	0.001000
Z	31921494	31921495	id-31645858	0.000000
Z	31921495	31921496	id-31645859	0.000000
Z	31921496	31921497	id-31645860	0.000000
Z	31921497	31921498	id-31645861	0.000000
Z	31921498	31921499	id-31645862	0.000000
Z	31921499	31921500	id-31645863	0.000000
Z	31921500	31921501	id-31645864	0.000000
Z	31921501	31921502	id-31645865	0.000000
Z	31921502	31921503	id-31645866	0.000000
Z	31921503	31921504	id-31645867	0.000000
Z	31921504	31921505	id-31645868	0.000000
Z	31921505	31921506	id-31645869	0.000000
Z	31921506	31921507	id-31645870	0.000000
Z	31921507	31921508	id-31645871	0.000000
Z	31921508	31921509	id-31645872	0.000000
Z	31921509	31921510	id-31645873	0.000000
Z	31921510	31921511	id-31645874	0.000000
Z	31921511	31921512	id-31645875	0.000000
Z	31921512	31921513	id-31645876	0.000000
Z	31921513	31921514	id-31645877	0.000000
Z	31921514	31921515	id-31645878	0.000000
Z	31921515	31921516	id-31645879	0.000000
Z	31921516	31921517	id-31645880	0.000000
Z	31921517	31921518	id-31645881	0.001000
Z	31921518	31921519	id-31645882	0.000000
Z	31921519	31921520	id-31645883	0.000000
Z	31921520	31921521	id-31645884	0.000000
Z	31921521	31921522	id-31645885	0.000000
Z	31921522	31921523	id-31645886	0.004000
Z	31921523	31921524	id-31645887	0.007000
Z	31921524	31921525	id-31645888	0.064000
Z	31921525	31921526	id-31645889	0.208000
Z	31921526	31921527	id-31645890	0.241000
Z	31921527	31921528	id-31645891	0.241000
Z	31921528	31921529	id-31645892	0.131000
Z	31921529	31921530	id-31645893	0.007000
Z	31921530	31921531	id-31645894	0.001000
Z	31921531	31921532	id-31645895	0.002000
Z	31921532	31921533	id-31645896	0.000000
Z	31921533	31921534	id-31645897	0.001000
Z	31921534	31921535	id-31645898	0.002000
Z	31921535	31921536	id-31645899	0.000000
Z	31921536	31921537	id-31645900	0.000000
Z	31921537	31921538	id-31645901	0.000000
Z	31921538	31921539	id-31645902	0.000000
Z	31921539	31921540	id-31645903	0.006000
Z	31921540	31921541	id-31645904	0.006000
Z	31921541	31921542	id-31645905	0.000000
Z	31921542	31921543	id-31645906	0.000000
Z	31921543	31921544	id-31645907	0.000000
Z	31921544	31921545	id-31645908	0.002000
Z	31921545	31921546	id-31645909	0.008000
Z	31921546	31921547	id-31645910	0.009000
Z	31921547	31921548	id-31645911	0.006000
Z	31921548	31921549	id-31645912	0.004000
Z	31921549	31921550	id-31645913	0.002000
Z	31921550	31921551	id-31645914	0.000000
Z	31921551	31921552	id-31645915	0.000000
Z	31921552	31921553	id-31645916	0.001000
Z	31921553	31921554	id-31645917	0.000000
Z	31921554	31921555	id-31645918	0.005000
Z	31921555	31921556	id-31645919	0.003000
Z	31921556	31921557	id-31645920	0.001000
Z	31921557	31921558	id-31645921	0.013000
Z	31921558	31921559	id-31645922	0.011000
Z	31921559	31921560	id-31645923	0.001000
Z	31921560	31921561	id-31645924	0.001000
Z	31921561	31921562	id-31645925	0.000000
Z	31921562	31921563	id-31645926	0.000000
Z	31921563	31921564	id-31645927	0.000000
Z	31921564	31921565	id-31645928	0.000000
Z	31921565	31921566	id-31645929	0.000000
Z	31921566	31921567	id-31645930	0.000000
Z	31921567	31921568	id-31645931	0.000000
Z	31921568	31921569	id-31645932	0.000000
Z	31921569	31921570	id-31645933	0.000000
Z	31921570	31921571	id-31645934	0.000000
Z	31921571	31921572	id-31645935	0.000000
Z	31921572	31921573	id-31645936	0.000000
Z	31921573	31921574	id-31645937	0.000000
Z	31921574	31921575	id-31645938	0.000000
Z	31921575	31921576	id-31645939	0.000000
Z	31921576	31921577	id-31645940	0.000000
Z	31921577	31921578	id-31645941	0.001000
Z	31921578	31921579	id-31645942	0.000000
Z	31921579	31921580	id-31645943	0.000000
Z	31921580	31921581	id-31645944	0.003000
Z	31921581	31921582	id-31645945	0.003000
Z	31921582	31921583	id-31645946	0.000000
Z	31921583	31921584	id-31645947	0.000000
Z	31921584	31921585	id-31645948	0.000000
Z	31921585	31921586	id-31645949	0.000000
Z	31921586	31921587	id-31645950	0.000000
Z	31921587	31921588	id-31645951	0.000000
Z	31921588	31921589	id-31645952	0.000000
Z	31921589	31921590	id-31645953	0.000000
Z	31921590	31921591	id-31645954	0.000000
Z	31921591	31921592	id-31645955	0.000000
Z	31921592	31921593	id-31645956	0.000000
Z	31921593	31921594	id-31645957	0.000000
Z	31921594	31921595	id-31645958	0.000000
Z	31921595	31921596	id-31645959	0.000000
Z	31921596	31921597	id-31645960	0.000000
Z	31921597	31921598	id-31645961	0.000000
Z	31921598	31921599	id-31645962	0.000000
Z	31921599	31921600	id-31645963	0.000000
Z	31921600	31921601	id-31645964	0.000000
Z	31921601	31921602	id-31645965	0.001000
Z	31921602	31921603	id-31645966	0.002000
Z	31921603	31921604	id-31645967	0.002000
Z	31921604	31921605	id-31645968	0.001000
Z	31921605	31921606	id-31645969	0.000000
Z	31921606	31921607	id-31645970	0.000000
Z	31921607	31921608	id-31645971	0.000000
Z	31921608	31921609	id-31645972	0.000000
Z	31921609	31921610	id-31645973	0.000000
Z	31921610	31921611	id-31645974	0.000000
Z	31921611	31921612	id-31645975	0.000000
Z	31921612	31921613	id-31645976	0.000000
Z	31921613	31921614	id-31645977	0.000000
Z	31921614	31921615	id-31645978	0.000000
Z	31921615	31921616	id-31645979	0.000000
Z	31921616	31921617	id-31645980	0.000000
Z	31921617	31921618	id-31645981	0.001000
Z	31921618	31921619	id-31645982	0.000000
Z	31921619	31921620	id-31645983	0.000000
Z	31921620	31921621	id-31645984	0.000000
Z	31921621	31921622	id-31645985	0.000000
Z	31921622	31921623	id-31645986	0.000000
Z	31921623	31921624	id-31645987	0.000000
Z	31921624	31921625	id-31645988	0.002000
Z	31921625	31921626	id-31645989	0.001000
Z	31921626	31921627	id-31645990	0.001000
Z	31921627	31921628	id-31645991	0.001000
Z	31921628	31921629	id-31645992	0.000000
Z	31921629	31921630	id-31645993	0.000000
Z	31921630	31921631	id-31645994	0.000000
Z	31921631	31921632	id-31645995	0.000000
Z	31921632	31921633	id-31645996	0.000000
Z	31921633	31921634	id-31645997	0.000000
Z	31921634	31921635	id-31645998	0.000000
Z	31921635	31921636	id-31645999	0.000000
Z	31921636	31921637	id-31646000	0.000000
Z	31921637	31921638	id-31646001	0.000000
Z	31921638	31921639	id-31646002	0.000000
Z	31921639	31921640	id-31646003	0.000000
Z	31921640	31921641	id-31646004	0.000000
Z	31921641	31921642	id-31646005	0.000000
Z	31921642	31921643	id-31646006	0.000000
Z	31921643	31921644	id-31646007	0.000000
Z	31921644	31921645	id-31646008	0.000000
Z	31921645	31921646	id-31646009	0.000000
Z	31921646	31921647	id-31646010	0.000000
Z	31921647	31921648	id-31646011	0.000000
Z	31921648	31921649	id-31646012	0.001000
Z	31921649	31921650	id-31646013	0.000000
Z	31921650	31921651	id-31646014	0.000000
Z	31921651	31921652	id-31646015	0.000000
Z	31921652	31921653	id-31646016	0.000000
Z	31921653	31921654	id-31646017	0.000000
Z	31921654	31921655	id-31646018	0.000000
Z	31921655	31921656	id-31646019	0.000000
Z	31921656	31921657	id-31646020	0.000000
Z	31921657	31921658	id-31646021	0.000000
Z	31921658	31921659	id-31646022	0.000000
Z	31921659	31921660	id-31646023	0.004000
Z	31921660	31921661	id-31646024	0.002000
Z	31921661	31921662	id-31646025	0.000000
Z	31921662	31921663	id-31646026	0.000000
Z	31921663	31921664	id-31646027	0.000000
Z	31921664	31921665	id-31646028	0.000000
Z	31921665	31921666	id-31646029	0.001000
Z	31921666	31921667	id-31646030	0.000000
Z	31921667	31921668	id-31646031	0.000000
Z	31921668	31921669	id-31646032	0.000000
Z	31921669	31921670	id-31646033	0.000000
Z	31921670	31921671	id-31646034	0.000000
Z	31921671	31921672	id-31646035	0.000000
Z	31921672	31921673	id-31646036	0.000000
Z	31921673	31921674	id-31646037	0.004000
Z	31921674	31921675	id-31646038	0.131000
Z	31921675	31921676	id-31646039	0.137000
Z	31921676	31921677	id-31646040	0.126000
Z	31921677	31921678	id-31646041	0.064000
Z	31921678	31921679	id-31646042	0.037000
Z	31921679	31921680	id-31646043	0.000000
Z	31921680	31921681	id-31646044	0.000000
Z	31921681	31921682	id-31646045	0.000000
Z	31921682	31921683	id-31646046	0.000000
Z	31921683	31921684	id-31646047	0.000000
Z	31921684	31921685	id-31646048	0.000000
Z	31921685	31921686	id-31646049	0.000000
Z	31921686	31921687	id-31646050	0.000000
Z	31921687	31921688	id-31646051	0.000000
Z	31921688	31921689	id-31646052	0.000000
Z	31921689	31921690	id-31646053	0.000000
Z	31921690	31921691	id-31646054	0.000000
Z	31921691	31921692	id-31646055	0.000000
Z	31921692	31921693	id-31646056	0.000000
Z	31921693	31921694	id-31646057	0.000000
Z	31921694	31921695	id-31646058	0.000000
Z	31921695	31921696	id-31646059	0.000000
Z	31921696	31921697	id-31646060	0.000000
Z	31921697	31921698	id-31646061	0.000000
Z	31921698	31921699	id-31646062	0.000000
Z	31921699	31921700	id-31646063	0.000000
Z	31921700	31921701	id-31646064	0.000000
Z	31921701	31921702	id-31646065	0.001000
Z	31921702	31921703	id-31646066	0.002000
Z	31921703	31921704	id-31646067	0.000000
Z	31921704	31921705	id-31646068	0.000000
Z	31921705	31921706	id-31646069	0.000000
Z	31921706	31921707	id-31646070	0.000000
Z	31921707	31921708	id-31646071	0.000000
Z	31921708	31921709	id-31646072	0.000000
Z	31921709	31921710	id-31646073	0.000000
Z	31921710	31921711	id-31646074	0.000000
Z	31921711	31921712	id-31646075	0.000000
Z	31921712	31921713	id-31646076	0.000000
Z	31921713	31921714	id-31646077	0.000000
Z	31921714	31921715	id-31646078	0.009000
Z	31921715	31921716	id-31646079	0.006000
Z	31921716	31921717	id-31646080	0.006000
Z	31921717	31921718	id-31646081	0.000000
Z	31921718	31921719	id-31646082	0.000000
Z	31921719	31921720	id-31646083	0.001000
Z	31921720	31921721	id-31646084	0.001000
Z	31921721	31921722	id-31646085	0.000000
Z	31921722	31921723	id-31646086	0.000000
Z	31921723	31921724	id-31646087	0.001000
Z	31921724	31921725	id-31646088	0.000000
Z	31921725	31921726	id-31646089	0.000000
Z	31921726	31921727	id-31646090	0.000000
Z	31921727	31921728	id-31646091	0.000000
Z	31921728	31921729	id-31646092	0.000000
Z	31921729	31921730	id-31646093	0.000000
Z	31921730	31921731	id-31646094	0.000000
Z	31921731	31921732	id-31646095	0.000000
Z	31921732	31921733	id-31646096	0.001000
Z	31921733	31921734	id-31646097	0.004000
Z	31921734	31921735	id-31646098	0.007000
Z	31921735	31921736	id-31646099	0.000000
Z	31921736	31921737	id-31646100	0.000000
Z	31921737	31921738	id-31646101	0.000000
Z	31921738	31921739	id-31646102	0.000000
Z	31921739	31921740	id-31646103	0.000000
Z	31921740	31921741	id-31646104	0.000000
Z	31921741	31921742	id-31646105	0.000000
Z	31921742	31921743	id-31646106	0.001000
Z	31921743	31921744	id-31646107	0.008000
Z	31921744	31921745	id-31646108	0.004000
Z	31921745	31921746	id-31646109	0.002000
Z	31921746	31921747	id-31646110	0.000000
Z	31921747	31921748	id-31646111	0.000000
Z	31921748	31921749	id-31646112	0.000000
Z	31921749	31921750	id-31646113	0.000000
Z	31921750	31921751	id-31646114	0.000000
Z	31921751	31921752	id-31646115	0.000000
Z	31921752	31921753	id-31646116	0.004000
Z	31921753	31921754	id-31646117	0.004000
Z	31921754	31921755	id-31646118	0.003000
Z	31921755	31921756	id-31646119	0.003000
Z	31921756	31921757	id-31646120	0.001000
Z	31921757	31921758	id-31646121	0.001000
Z	31921758	31921759	id-31646122	0.000000
Z	31921759	31921760	id-31646123	0.000000
Z	31921760	31921761	id-31646124	0.000000
Z	31921761	31921762	id-31646125	0.001000
Z	31921762	31921763	id-31646126	0.003000
Z	31921763	31921764	id-31646127	0.002000
Z	31921764	31921765	id-31646128	0.000000
Z	31921765	31921766	id-31646129	0.000000
Z	31921766	31921767	id-31646130	0.004000
Z	31921767	31921768	id-31646131	0.005000
Z	31921768	31921769	id-31646132	0.002000
Z	31921769	31921770	id-31646133	0.000000
Z	31921770	31921771	id-31646134	0.000000
Z	31921771	31921772	id-31646135	0.000000
Z	31921772	31921773	id-31646136	0.000000
Z	31921773	31921774	id-31646137	0.000000
Z	31921774	31921775	id-31646138	0.001000
Z	31921775	31921776	id-31646139	0.001000
Z	31921776	31921777	id-31646140	0.001000
Z	31921777	31921778	id-31646141	0.001000
Z	31921778	31921779	id-31646142	0.002000
Z	31921779	31921780	id-31646143	0.000000
Z	31921780	31921781	id-31646144	0.000000
Z	31921781	31921782	id-31646145	0.000000
Z	31921782	31921783	id-31646146	0.000000
Z	31921783	31921784	id-31646147	0.000000
Z	31921784	31921785	id-31646148	0.000000
Z	31921785	31921786	id-31646149	0.001000
Z	31921786	31921787	id-31646150	0.000000
Z	31921787	31921788	id-31646151	0.000000
Z	31921788	31921789	id-31646152	0.002000
Z	31921789	31921790	id-31646153	0.001000
Z	31921790	31921791	id-31646154	0.000000
Z	31921791	31921792	id-31646155	0.000000
Z	31921792	31921793	id-31646156	0.000000
Z	31921793	31921794	id-31646157	0.000000
Z	31921794	31921795	id-31646158	0.000000
Z	31921795	31921796	id-31646159	0.000000
Z	31921796	31921797	id-31646160	0.001000
Z	31921797	31921798	id-31646161	0.001000
Z	31921798	31921799	id-31646162	0.002000
Z	31921799	31921800	id-31646163	0.001000
Z	31921800	31921801	id-31646164	0.010000
Z	31921801	31921802	id-31646165	0.001000
Z	31921802	31921803	id-31646166	0.000000
Z	31921803	31921804	id-31646167	0.000000
Z	31921804	31921805	id-31646168	0.000000
Z	31921805	31921806	id-31646169	0.000000
Z	31921806	31921807	id-31646170	0.000000
Z	31921807	31921808	id-31646171	0.002000
Z	31921808	31921809	id-31646172	0.012000
Z	31921809	31921810	id-31646173	0.022000
Z	31921810	31921811	id-31646174	0.030000
Z	31921811	31921812	id-31646175	0.026000
Z	31921812	31921813	id-31646176	0.021000
Z	31921813	31921814	id-31646177	0.010000
Z	31921814	31921815	id-31646178	0.001000
Z	31921815	31921816	id-31646179	0.001000
Z	31921816	31921817	id-31646180	0.002000
Z	31921817	31921818	id-31646181	0.002000
Z	31921818	31921819	id-31646182	0.001000
Z	31921819	31921820	id-31646183	0.001000
Z	31921820	31921821	id-31646184	0.001000
Z	31921821	31921822	id-31646185	0.000000
Z	31921822	31921823	id-31646186	0.000000
Z	31921823	31921824	id-31646187	0.000000
Z	31921824	31921825	id-31646188	0.000000
Z	31921825	31921826	id-31646189	0.000000
Z	31921826	31921827	id-31646190	0.000000
Z	31921827	31921828	id-31646191	0.000000
Z	31921828	31921829	id-31646192	0.000000
Z	31921829	31921830	id-31646193	0.000000
Z	31921830	31921831	id-31646194	0.000000
Z	31921831	31921832	id-31646195	0.005000
Z	31921832	31921833	id-31646196	0.009000
Z	31921833	31921834	id-31646197	0.035000
Z	31921834	31921835	id-31646198	0.034000
Z	31921835	31921836	id-31646199	0.020000
Z	31921836	31921837	id-31646200	0.002000
Z	31921837	31921838	id-31646201	0.001000
Z	31921838	31921839	id-31646202	0.000000
Z	31921839	31921840	id-31646203	0.000000
Z	31921840	31921841	id-31646204	0.000000
Z	31921841	31921842	id-31646205	0.000000
Z	31921842	31921843	id-31646206	0.020000
Z	31921843	31921844	id-31646207	0.009000
Z	31921844	31921845	id-31646208	0.006000
Z	31921845	31921846	id-31646209	0.004000
Z	31921846	31921847	id-31646210	0.001000
Z	31921847	31921848	id-31646211	0.000000
Z	31921848	31921849	id-31646212	0.000000
Z	31921849	31921850	id-31646213	0.000000
Z	31921850	31921851	id-31646214	0.000000
Z	31921851	31921852	id-31646215	0.001000
Z	31921852	31921853	id-31646216	0.000000
Z	31921853	31921854	id-31646217	0.000000
Z	31921854	31921855	id-31646218	0.000000
Z	31921855	31921856	id-31646219	0.000000
Z	31921856	31921857	id-31646220	0.000000
Z	31921857	31921858	id-31646221	0.000000
Z	31921858	31921859	id-31646222	0.001000
