Z	45421473	45421474	id-44958613	0.004000
Z	45421474	45421475	id-44958614	0.002000
Z	45421475	45421476	id-44958615	0.001000
Z	45421476	45421477	id-44958616	0.001000
Z	45421477	45421478	id-44958617	0.000000
Z	45421478	45421479	id-44958618	0.000000
Z	45421479	45421480	id-44958619	0.000000
Z	45421480	45421481	id-44958620	0.001000
Z	45421481	45421482	id-44958621	0.000000
Z	45421482	45421483	id-44958622	0.001000
Z	45421483	45421484	id-44958623	0.001000
Z	45421484	45421485	id-44958624	0.002000
Z	45421485	45421486	id-44958625	0.010000
Z	45421486	45421487	id-44958626	0.012000
Z	45421487	45421488	id-44958627	0.014000
Z	45421488	45421489	id-44958628	0.000000
Z	45421489	45421490	id-44958629	0.000000
Z	45421490	45421491	id-44958630	0.000000
Z	45421491	45421492	id-44958631	0.000000
Z	45421492	45421493	id-44958632	0.000000
Z	45421493	45421494	id-44958633	0.000000
Z	45421494	45421495	id-44958634	0.000000
Z	45421495	45421496	id-44958635	0.000000
Z	45421496	45421497	id-44958636	0.000000
Z	45421497	45421498	id-44958637	0.000000
Z	45421498	45421499	id-44958638	0.000000
Z	45421499	45421500	id-44958639	0.001000
Z	45421500	45421501	id-44958640	0.001000
Z	45421501	45421502	id-44958641	0.000000
Z	45421502	45421503	id-44958642	0.000000
Z	45421503	45421504	id-44958643	0.000000
Z	45421504	45421505	id-44958644	0.000000
Z	45421505	45421506	id-44958645	0.000000
Z	45421506	45421507	id-44958646	0.000000
Z	45421507	45421508	id-44958647	0.000000
Z	45421508	45421509	id-44958648	0.000000
Z	45421509	45421510	id-44958649	0.018000
Z	45421510	45421511	id-44958650	0.053000
Z	45421511	45421512	id-44958651	0.053000
Z	45421512	45421513	id-44958652	0.044000
Z	45421513	45421514	id-44958653	0.016000
Z	45421514	45421515	id-44958654	0.001000
Z	45421515	45421516	id-44958655	0.003000
Z	45421516	45421517	id-44958656	0.005000
Z	45421517	45421518	id-44958657	0.002000
Z	45421518	45421519	id-44958658	0.000000
Z	45421519	45421520	id-44958659	0.000000
Z	45421520	45421521	id-44958660	0.005000
Z	45421521	45421522	id-44958661	0.000000
Z	45421522	45421523	id-44958662	0.000000
Z	45421523	45421524	id-44958663	0.000000
Z	45421524	45421525	id-44958664	0.000000
Z	45421525	45421526	id-44958665	0.000000
Z	45421526	45421527	id-44958666	0.000000
Z	45421527	45421528	id-44958667	0.000000
Z	45421528	45421529	id-44958668	0.000000
Z	45421529	45421530	id-44958669	0.000000
Z	45421530	45421531	id-44958670	0.000000
Z	45421531	45421532	id-44958671	0.000000
Z	45421532	45421533	id-44958672	0.000000
Z	45421533	45421534	id-44958673	0.000000
Z	45421534	45421535	id-44958674	0.000000
Z	45421535	45421536	id-44958675	0.000000
Z	45421536	45421537	id-44958676	0.001000
Z	45421537	45421538	id-44958677	0.000000
Z	45421538	45421539	id-44958678	0.000000
Z	45421539	45421540	id-44958679	0.000000
Z	45421540	45421541	id-44958680	0.000000
Z	45421541	45421542	id-44958681	0.000000
Z	45421542	45421543	id-44958682	0.000000
Z	45421543	45421544	id-44958683	0.029000
Z	45421544	45421545	id-44958684	0.030000
Z	45421545	45421546	id-44958685	0.024000
Z	45421546	45421547	id-44958686	0.026000
Z	45421547	45421548	id-44958687	0.010000
Z	45421548	45421549	id-44958688	0.010000
Z	45421549	45421550	id-44958689	0.011000
Z	45421550	45421551	id-44958690	0.009000
Z	45421551	45421552	id-44958691	0.000000
Z	45421552	45421553	id-44958692	0.000000
Z	45421553	45421554	id-44958693	0.069000
Z	45421554	45421555	id-44958694	0.414000
Z	45421555	45421556	id-44958695	0.441000
Z	45421556	45421557	id-44958696	0.429000
Z	45421557	45421558	id-44958697	0.286000
Z	45421558	45421559	id-44958698	0.257000
Z	45421559	45421560	id-44958699	0.000000
Z	45421560	45421561	id-44958700	0.001000
Z	45421561	45421562	id-44958701	0.000000
Z	45421562	45421563	id-44958702	0.000000
Z	45421563	45421564	id-44958703	0.000000
Z	45421564	45421565	id-44958704	0.000000
Z	45421565	45421566	id-44958705	0.001000
Z	45421566	45421567	id-44958706	0.000000
Z	45421567	45421568	id-44958707	0.000000
Z	45421568	45421569	id-44958708	0.000000
Z	45421569	45421570	id-44958709	0.000000
Z	45421570	45421571	id-44958710	0.000000
Z	45421571	45421572	id-44958711	0.000000
Z	45421572	45421573	id-44958712	0.000000
Z	45421573	45421574	id-44958713	0.001000
Z	45421574	45421575	id-44958714	0.000000
Z	45421575	45421576	id-44958715	0.000000
Z	45421576	45421577	id-44958716	0.000000
Z	45421577	45421578	id-44958717	0.000000
Z	45421578	45421579	id-44958718	0.004000
Z	45421579	45421580	id-44958719	0.002000
Z	45421580	45421581	id-44958720	0.001000
Z	45421581	45421582	id-44958721	0.000000
Z	45421582	45421583	id-44958722	0.000000
Z	45421583	45421584	id-44958723	0.000000
Z	45421584	45421585	id-44958724	0.000000
Z	45421585	45421586	id-44958725	0.000000
Z	45421586	45421587	id-44958726	0.000000
Z	45421587	45421588	id-44958727	0.001000
Z	45421588	45421589	id-44958728	0.000000
Z	45421589	45421590	id-44958729	0.006000
Z	45421590	45421591	id-44958730	0.007000
Z	45421591	45421592	id-44958731	0.004000
Z	45421592	45421593	id-44958732	0.012000
Z	45421593	45421594	id-44958733	0.043000
Z	45421594	45421595	id-44958734	0.042000
Z	45421595	45421596	id-44958735	0.041000
Z	45421596	45421597	id-44958736	0.028000
Z	45421597	45421598	id-44958737	0.005000
Z	45421598	45421599	id-44958738	0.001000
Z	45421599	45421600	id-44958739	0.000000
Z	45421600	45421601	id-44958740	0.000000
Z	45421601	45421602	id-44958741	0.000000
Z	45421602	45421603	id-44958742	0.000000
Z	45421603	45421604	id-44958743	0.001000
Z	45421604	45421605	id-44958744	0.001000
Z	45421605	45421606	id-44958745	0.001000
Z	45421606	45421607	id-44958746	0.002000
Z	45421607	45421608	id-44958747	0.009000
Z	45421608	45421609	id-44958748	0.036000
Z	45421609	45421610	id-44958749	0.133000
Z	45421610	45421611	id-44958750	0.138000
Z	45421611	45421612	id-44958751	0.106000
Z	45421612	45421613	id-44958752	0.000000
Z	45421613	45421614	id-44958753	0.000000
Z	45421614	45421615	id-44958754	0.000000
Z	45421615	45421616	id-44958755	0.000000
Z	45421616	45421617	id-44958756	0.000000
Z	45421617	45421618	id-44958757	0.000000
Z	45421618	45421619	id-44958758	0.000000
Z	45421619	45421620	id-44958759	0.003000
Z	45421620	45421621	id-44958760	0.001000
Z	45421621	45421622	id-44958761	0.000000
Z	45421622	45421623	id-44958762	0.001000
Z	45421623	45421624	id-44958763	0.015000
Z	45421624	45421625	id-44958764	0.027000
Z	45421625	45421626	id-44958765	0.037000
Z	45421626	45421627	id-44958766	0.070000
Z	45421627	45421628	id-44958767	0.068000
Z	45421628	45421629	id-44958768	0.065000
Z	45421629	45421630	id-44958769	0.048000
Z	45421630	45421631	id-44958770	0.000000
Z	45421631	45421632	id-44958771	0.000000
Z	45421632	45421633	id-44958772	0.000000
Z	45421633	45421634	id-44958773	0.000000
Z	45421634	45421635	id-44958774	0.001000
Z	45421635	45421636	id-44958775	0.000000
Z	45421636	45421637	id-44958776	0.000000
Z	45421637	45421638	id-44958777	0.000000
Z	45421638	45421639	id-44958778	0.001000
Z	45421639	45421640	id-44958779	0.001000
Z	45421640	45421641	id-44958780	0.000000
Z	45421641	45421642	id-44958781	0.000000
Z	45421642	45421643	id-44958782	0.000000
Z	45421643	45421644	id-44958783	0.000000
Z	45421644	45421645	id-44958784	0.006000
Z	45421645	45421646	id-44958785	0.003000
Z	45421646	45421647	id-44958786	0.000000
Z	45421647	45421648	id-44958787	0.000000
Z	45421648	45421649	id-44958788	0.000000
Z	45421649	45421650	id-44958789	0.000000
Z	45421650	45421651	id-44958790	0.000000
Z	45421651	45421652	id-44958791	0.000000
Z	45421652	45421653	id-44958792	0.000000
Z	45421653	45421654	id-44958793	0.000000
Z	45421654	45421655	id-44958794	0.000000
Z	45421655	45421656	id-44958795	0.000000
Z	45421656	45421657	id-44958796	0.000000
Z	45421657	45421658	id-44958797	0.000000
Z	45421658	45421659	id-44958798	0.000000
Z	45421659	45421660	id-44958799	0.006000
Z	45421660	45421661	id-44958800	0.002000
Z	45421661	45421662	id-44958801	0.000000
Z	45421662	45421663	id-44958802	0.000000
Z	45421663	45421664	id-44958803	0.000000
Z	45421664	45421665	id-44958804	0.000000
Z	45421665	45421666	id-44958805	0.000000
Z	45421666	45421667	id-44958806	0.001000
Z	45421667	45421668	id-44958807	0.002000
Z	45421668	45421669	id-44958808	0.037000
Z	45421669	45421670	id-44958809	0.047000
Z	45421670	45421671	id-44958810	0.057000
Z	45421671	45421672	id-44958811	0.056000
Z	45421672	45421673	id-44958812	0.054000
Z	45421673	45421674	id-44958813	0.065000
Z	45421674	45421675	id-44958814	0.064000
Z	45421675	45421676	id-44958815	0.019000
Z	45421676	45421677	id-44958816	0.006000
Z	45421677	45421678	id-44958817	0.002000
Z	45421678	45421679	id-44958818	0.008000
Z	45421679	45421680	id-44958819	0.024000
Z	45421680	45421681	id-44958820	0.027000
Z	45421681	45421682	id-44958821	0.024000
Z	45421682	45421683	id-44958822	0.019000
Z	45421683	45421684	id-44958823	0.001000
Z	45421684	45421685	id-44958824	0.000000
Z	45421685	45421686	id-44958825	0.000000
Z	45421686	45421687	id-44958826	0.006000
Z	45421687	45421688	id-44958827	0.011000
Z	45421688	45421689	id-44958828	0.001000
Z	45421689	45421690	id-44958829	0.003000
Z	45421690	45421691	id-44958830	0.003000
Z	45421691	45421692	id-44958831	0.002000
Z	45421692	45421693	id-44958832	0.003000
Z	45421693	45421694	id-44958833	0.003000
Z	45421694	45421695	id-44958834	0.002000
Z	45421695	45421696	id-44958835	0.001000
Z	45421696	45421697	id-44958836	0.001000
Z	45421697	45421698	id-44958837	0.001000
Z	45421698	45421699	id-44958838	0.001000
Z	45421699	45421700	id-44958839	0.018000
Z	45421700	45421701	id-44958840	0.009000
Z	45421701	45421702	id-44958841	0.000000
Z	45421702	45421703	id-44958842	0.000000
Z	45421703	45421704	id-44958843	0.000000
Z	45421704	45421705	id-44958844	0.000000
Z	45421705	45421706	id-44958845	0.000000
Z	45421706	45421707	id-44958846	0.000000
Z	45421707	45421708	id-44958847	0.001000
Z	45421708	45421709	id-44958848	0.000000
Z	45421709	45421710	id-44958849	0.001000
Z	45421710	45421711	id-44958850	0.000000
Z	45421711	45421712	id-44958851	0.000000
Z	45421712	45421713	id-44958852	0.001000
Z	45421713	45421714	id-44958853	0.000000
Z	45421714	45421715	id-44958854	0.000000
Z	45421715	45421716	id-44958855	0.000000
Z	45421716	45421717	id-44958856	0.000000
Z	45421717	45421718	id-44958857	0.000000
Z	45421718	45421719	id-44958858	0.000000
Z	45421719	45421720	id-44958859	0.000000
Z	45421720	45421721	id-44958860	0.000000
Z	45421721	45421722	id-44958861	0.000000
Z	45421722	45421723	id-44958862	0.001000
Z	45421723	45421724	id-44958863	0.005000
Z	45421724	45421725	id-44958864	0.006000
Z	45421725	45421726	id-44958865	0.004000
Z	45421726	45421727	id-44958866	0.001000
Z	45421727	45421728	id-44958867	0.000000
Z	45421728	45421729	id-44958868	0.000000
Z	45421729	45421730	id-44958869	0.001000
Z	45421730	45421731	id-44958870	0.000000
Z	45421731	45421732	id-44958871	0.001000
Z	45421732	45421733	id-44958872	0.003000
Z	45421733	45421734	id-44958873	0.019000
Z	45421734	45421735	id-44958874	0.007000
Z	45421735	45421736	id-44958875	0.007000
Z	45421736	45421737	id-44958876	0.007000
Z	45421737	45421738	id-44958877	0.005000
Z	45421738	45421739	id-44958878	0.008000
Z	45421739	45421740	id-44958879	0.009000
Z	45421740	45421741	id-44958880	0.010000
Z	45421741	45421742	id-44958881	0.010000
Z	45421742	45421743	id-44958882	0.009000
Z	45421743	45421744	id-44958883	0.002000
Z	45421744	45421745	id-44958884	0.000000
Z	45421745	45421746	id-44958885	0.002000
Z	45421746	45421747	id-44958886	0.003000
Z	45421747	45421748	id-44958887	0.003000
Z	45421748	45421749	id-44958888	0.135000
Z	45421749	45421750	id-44958889	0.146000
Z	45421750	45421751	id-44958890	0.122000
Z	45421751	45421752	id-44958891	0.120000
Z	45421752	45421753	id-44958892	0.118000
Z	45421753	45421754	id-44958893	0.060000
Z	45421754	45421755	id-44958894	0.049000
Z	45421755	45421756	id-44958895	0.048000
Z	45421756	45421757	id-44958896	0.047000
Z	45421757	45421758	id-44958897	0.048000
Z	45421758	45421759	id-44958898	0.067000
Z	45421759	45421760	id-44958899	0.063000
Z	45421760	45421761	id-44958900	0.050000
Z	45421761	45421762	id-44958901	0.007000
Z	45421762	45421763	id-44958902	0.004000
Z	45421763	45421764	id-44958903	0.018000
Z	45421764	45421765	id-44958904	0.021000
Z	45421765	45421766	id-44958905	0.019000
Z	45421766	45421767	id-44958906	0.020000
Z	45421767	45421768	id-44958907	0.017000
Z	45421768	45421769	id-44958908	0.014000
Z	45421769	45421770	id-44958909	0.002000
Z	45421770	45421771	id-44958910	0.019000
Z	45421771	45421772	id-44958911	0.076000
Z	45421772	45421773	id-44958912	0.135000
Z	45421773	45421774	id-44958913	0.136000
Z	45421774	45421775	id-44958914	0.138000
Z	45421775	45421776	id-44958915	0.129000
Z	45421776	45421777	id-44958916	0.099000
Z	45421777	45421778	id-44958917	0.000000
Z	45421778	45421779	id-44958918	0.000000
Z	45421779	45421780	id-44958919	0.003000
Z	45421780	45421781	id-44958920	0.002000
Z	45421781	45421782	id-44958921	0.002000
Z	45421782	45421783	id-44958922	0.001000
Z	45421783	45421784	id-44958923	0.000000
Z	45421784	45421785	id-44958924	0.000000
Z	45421785	45421786	id-44958925	0.000000
Z	45421786	45421787	id-44958926	0.000000
Z	45421787	45421788	id-44958927	0.001000
Z	45421788	45421789	id-44958928	0.001000
Z	45421789	45421790	id-44958929	0.001000
Z	45421790	45421791	id-44958930	0.000000
Z	45421791	45421792	id-44958931	0.000000
Z	45421792	45421793	id-44958932	0.000000
Z	45421793	45421794	id-44958933	0.009000
Z	45421794	45421795	id-44958934	0.010000
Z	45421795	45421796	id-44958935	0.044000
Z	45421796	45421797	id-44958936	0.043000
Z	45421797	45421798	id-44958937	0.042000
Z	45421798	45421799	id-44958938	0.002000
Z	45421799	45421800	id-44958939	0.003000
Z	45421800	45421801	id-44958940	0.011000
Z	45421801	45421802	id-44958941	0.010000
Z	45421802	45421803	id-44958942	0.009000
Z	45421803	45421804	id-44958943	0.000000
Z	45421804	45421805	id-44958944	0.000000
Z	45421805	45421806	id-44958945	0.000000
Z	45421806	45421807	id-44958946	0.000000
Z	45421807	45421808	id-44958947	0.000000
Z	45421808	45421809	id-44958948	0.000000
Z	45421809	45421810	id-44958949	0.000000
Z	45421810	45421811	id-44958950	0.000000
Z	45421811	45421812	id-44958951	0.000000
Z	45421812	45421813	id-44958952	0.001000
Z	45421813	45421814	id-44958953	0.001000
Z	45421814	45421815	id-44958954	0.000000
Z	45421815	45421816	id-44958955	0.000000
Z	45421816	45421817	id-44958956	0.000000
Z	45421817	45421818	id-44958957	0.000000
Z	45421818	45421819	id-44958958	0.000000
Z	45421819	45421820	id-44958959	0.000000
Z	45421820	45421821	id-44958960	0.000000
Z	45421821	45421822	id-44958961	0.000000
Z	45421822	45421823	id-44958962	0.000000
Z	45421823	45421824	id-44958963	0.001000
Z	45421824	45421825	id-44958964	0.000000
Z	45421825	45421826	id-44958965	0.000000
Z	45421826	45421827	id-44958966	0.000000
Z	45421827	45421828	id-44958967	0.000000
Z	45421828	45421829	id-44958968	0.000000
Z	45421829	45421830	id-44958969	0.000000
Z	45421830	45421831	id-44958970	0.000000
Z	45421831	45421832	id-44958971	0.000000
Z	45421832	45421833	id-44958972	0.000000
Z	45421833	45421834	id-44958973	0.003000
Z	45421834	45421835	id-44958974	0.030000
Z	45421835	45421836	id-44958975	0.047000
Z	45421836	45421837	id-44958976	0.093000
Z	45421837	45421838	id-44958977	0.100000
Z	45421838	45421839	id-44958978	0.105000
Z	45421839	45421840	id-44958979	0.091000
Z	45421840	45421841	id-44958980	0.027000
Z	45421841	45421842	id-44958981	0.028000
Z	45421842	45421843	id-44958982	0.001000
Z	45421843	45421844	id-44958983	0.000000
Z	45421844	45421845	id-44958984	0.000000
Z	45421845	45421846	id-44958985	0.004000
Z	45421846	45421847	id-44958986	0.015000
Z	45421847	45421848	id-44958987	0.022000
Z	45421848	45421849	id-44958988	0.013000
Z	45421849	45421850	id-44958989	0.000000
Z	45421850	45421851	id-44958990	0.000000
Z	45421851	45421852	id-44958991	0.002000
Z	45421852	45421853	id-44958992	0.002000
Z	45421853	45421854	id-44958993	0.002000
Z	45421854	45421855	id-44958994	0.003000
Z	45421855	45421856	id-44958995	0.001000
Z	45421856	45421857	id-44958996	0.000000
Z	45421857	45421858	id-44958997	0.000000
Z	45421858	45421859	id-44958998	0.012000
Z	45421859	45421860	id-44958999	0.019000
Z	45421860	45421861	id-44959000	0.019000
Z	45421861	45421862	id-44959001	0.006000
Z	45421862	45421863	id-44959002	0.002000
Z	45421863	45421864	id-44959003	0.000000
Z	45421864	45421865	id-44959004	0.000000
Z	45421865	45421866	id-44959005	0.000000
Z	45421866	45421867	id-44959006	0.000000
Z	45421867	45421868	id-44959007	0.000000
Z	45421868	45421869	id-44959008	0.000000
Z	45421869	45421870	id-44959009	0.000000
Z	45421870	45421871	id-44959010	0.000000
Z	45421871	45421872	id-44959011	0.000000
Z	45421872	45421873	id-44959012	0.000000
Z	45421873	45421874	id-44959013	0.000000
Z	45421874	45421875	id-44959014	0.000000
Z	45421875	45421876	id-44959015	0.000000
Z	45421876	45421877	id-44959016	0.000000
Z	45421877	45421878	id-44959017	0.000000
Z	45421878	45421879	id-44959018	0.000000
Z	45421879	45421880	id-44959019	0.001000
Z	45421880	45421881	id-44959020	0.001000
Z	45421881	45421882	id-44959021	0.000000
Z	45421882	45421883	id-44959022	0.000000
Z	45421883	45421884	id-44959023	0.000000
Z	45421884	45421885	id-44959024	0.000000
Z	45421885	45421886	id-44959025	0.007000
Z	45421886	45421887	id-44959026	0.005000
Z	45421887	45421888	id-44959027	0.000000
Z	45421888	45421889	id-44959028	0.021000
Z	45421889	45421890	id-44959029	0.037000
Z	45421890	45421891	id-44959030	0.051000
Z	45421891	45421892	id-44959031	0.059000
Z	45421892	45421893	id-44959032	0.078000
Z	45421893	45421894	id-44959033	0.093000
Z	45421894	45421895	id-44959034	0.014000
Z	45421895	45421896	id-44959035	0.000000
Z	45421896	45421897	id-44959036	0.000000
Z	45421897	45421898	id-44959037	0.001000
Z	45421898	45421899	id-44959038	0.000000
Z	45421899	45421900	id-44959039	0.000000
Z	45421900	45421901	id-44959040	0.000000
Z	45421901	45421902	id-44959041	0.000000
Z	45421902	45421903	id-44959042	0.000000
Z	45421903	45421904	id-44959043	0.000000
Z	45421904	45421905	id-44959044	0.000000
Z	45421905	45421906	id-44959045	0.000000
Z	45421906	45421907	id-44959046	0.000000
Z	45421907	45421908	id-44959047	0.002000
Z	45421908	45421909	id-44959048	0.001000
Z	45421909	45421910	id-44959049	0.000000
Z	45421910	45421911	id-44959050	0.000000
Z	45421911	45421912	id-44959051	0.008000
Z	45421912	45421913	id-44959052	0.026000
Z	45421913	45421914	id-44959053	0.000000
Z	45421914	45421915	id-44959054	0.000000
Z	45421915	45421916	id-44959055	0.000000
Z	45421916	45421917	id-44959056	0.001000
Z	45421917	45421918	id-44959057	0.000000
Z	45421918	45421919	id-44959058	0.001000
Z	45421919	45421920	id-44959059	0.022000
Z	45421920	45421921	id-44959060	0.012000
Z	45421921	45421922	id-44959061	0.000000
Z	45421922	45421923	id-44959062	0.000000
Z	45421923	45421924	id-44959063	0.000000
Z	45421924	45421925	id-44959064	0.000000
Z	45421925	45421926	id-44959065	0.000000
Z	45421926	45421927	id-44959066	0.000000
Z	45421927	45421928	id-44959067	0.000000
Z	45421928	45421929	id-44959068	0.000000
Z	45421929	45421930	id-44959069	0.000000
Z	45421930	45421931	id-44959070	0.000000
Z	45421931	45421932	id-44959071	0.003000
Z	45421932	45421933	id-44959072	0.001000
Z	45421933	45421934	id-44959073	0.000000
Z	45421934	45421935	id-44959074	0.000000
